response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.160185163,-0.01944446,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,0.121296326,0.027777764,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,-0.051851827,0.024999986,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,-0.356481466,0.044444431,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,-0.336111095,0.023148134,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,0.362963,0.017592578,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,0.362963,0.006481467,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,0.124074104,-0.011111126,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,,,,,,
,0,-0.086111087,-0.023148164,1,0,0,targImage,,,,,,,1,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.132407385,0.012037022,1,0,0,targImage,,,,,,,2.7776,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.115740718,0.012037022,1,0,0,targImage,,,,,,,2.3332,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.363888873,0.006481467,1,0,0,targImage,,,,,,,2.111,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.160185163,-0.012962978,1,0,0,targImage,,,,,,,1.6666,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.428703743,0.047222209,1,0,0,targImage,,,,,,,1.2222,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.326851835,0.062962922,1,0,0,targImage,,,,,,,1.2222,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.370370355,0.041666653,1,0,0,targImage,,,,,,,2.7776,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.405555541,0.02407406,1,0,0,targImage,,,,,,,1.6666,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.177777757,0.026851809,1,0,0,targImage,,,,,,,1.4444,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.100925955,0.031481468,1,0,0,targImage,,,,,,,2.3332,0.125,b,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.10925918,0.036111097,1,0,0,targImage,,,,,,,1.2222,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.309259295,-0.013888904,1,0,0,targImage,,,,,,,2.3332,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.368518556,0.006481467,1,0,0,targImage,,,,,,,2.111,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.369444482,0.004629615,1,0,0,targImage,,,,,,,1,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.124999977,0.010185171,1,0,0,targImage,,,,,,,2.9998,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.294444427,-0.009259274,1,0,0,targImage,,,,,,,2.3332,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.357407445,0.018518504,1,0,0,targImage,,,,,,,2.7776,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.37685189,0.013888874,1,0,0,targImage,,,,,,,1.8888,0.375,n,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.354629614,0.007407393,1,0,0,targImage,,,,,,,2.5554,-0.375,c,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.101851828,0.021296282,1,0,0,targImage,,,,,,,2.111,-0.125,v,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.16851855,-0.000925941,1,0,0,targImage,,,,,,,2.111,0.125,b,3649,001,2021-11-12_16h51.39.815,choiceRTT,3.1.3,60,1,0,40,22,1,39
