response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.288085938,0.01171875,1,0,0,targImage,,,,,,,2.7776,0.375,n,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.08203125,-0.021484375,1,0,0,targImage,,,,,,,2.3332,0.125,b,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.157226563,-0.006835938,1,0,0,targImage,,,,,,,2.5554,-0.125,v,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.131835938,-0.010742188,1,0,0,targImage,,,,,,,1.6666,-0.125,v,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.346679688,-0.00390625,1,0,0,targImage,,,,,,,1.6666,-0.375,c,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.396484375,-0.028320313,1,0,0,targImage,,,,,,,1,0.375,n,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.307617188,0.004882813,1,0,0,targImage,,,,,,,1.2222,-0.375,c,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.084960938,-0.013671875,1,0,0,targImage,,,,,,,1,0.125,b,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.155273438,-0.022460938,1,0,0,targImage,,,,,,,1.8888,0.125,b,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.14453125,0.009765625,1,0,0,targImage,,,,,,,1.2222,-0.125,v,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.077148438,-0.016601563,1,0,0,targImage,,,,,,,1.8888,-0.125,v,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.104492188,0.014648438,1,0,0,targImage,,,,,,,1.4444,0.125,b,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.278320313,-0.053710938,1,0,0,targImage,,,,,,,2.111,-0.375,c,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.311523438,-0.06640625,1,0,0,targImage,,,,,,,1.8888,0.375,n,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.298828125,0.0234375,1,0,0,targImage,,,,,,,1,-0.375,c,cb,001,2021-02-02_13h47.04.083,choiceRTT,3.1.3,60,1,0,40,0,1,39
