response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.12875,0.01375,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,-0.34125,-0.025,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,0.205,-0.015,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,0.37375,-0.0375,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,0.3475,-0.03875,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,-0.39,0.03125,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,0.195,0.00875,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,-0.13625,-0.0075,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,,,,,,
,0,0.215,0.0375,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.1025,0.09125,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.125,0.00625,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.1225,-0.05125,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.2975,-0.05,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,32,1,39
