response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.312037037,0.038888889,1,0,0,targImage,,,,,,,2.3332,0.375,n,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.069444444,-0.007407407,1,0,0,targImage,,,,,,,1.4444,-0.125,v,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.127777778,0.012037037,1,0,0,targImage,,,,,,,2.7776,0.125,b,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.341666667,-0.025925926,1,0,0,targImage,,,,,,,1.8888,0.375,n,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.385185185,0.005555556,1,0,0,targImage,,,,,,,1.6666,-0.375,c,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.382407407,0.011111111,1,0,0,targImage,,,,,,,1,-0.375,c,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.077777778,-0.023148148,1,0,0,targImage,,,,,,,1.6666,0.125,b,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.060185185,-0.001851852,1,0,0,targImage,,,,,,,2.3332,-0.125,v,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.060185185,-0.001851852,1,0,0,targImage,,,,,,,2.5554,-0.125,v,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.316666667,-0.023148148,1,0,0,targImage,,,,,,,1.2222,0.375,n,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.333333333,0.007407407,1,0,0,targImage,,,,,,,1.4444,-0.375,c,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.078703704,0.010185185,1,0,0,targImage,,,,,,,1.8888,0.125,b,kiki,001,2021-01-22_16h37.12.737,choiceRTT,3.1.3,60,1,0,40,18,1,39
