response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.356792535,-0.020601852,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,0.099453848,-0.045656105,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,0.342505787,-0.040418837,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,-0.127665654,-0.035333478,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,-0.360402199,-0.027072483,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,-0.068916377,-0.050929543,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,0.334866898,-0.040740741,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,0.172276476,-0.038632089,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,,,,,,
,0,0.200759549,-0.048972801,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.362536169,-0.028682002,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.317053675,-0.040936053,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.17557147,-0.044769965,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.30677445,-0.042791522,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.142762587,-0.053927951,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.287923177,-0.057074653,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.332533999,-0.035329861,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.343988715,-0.047717737,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.367762587,-0.041959635,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.090455006,-0.035930266,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.338802083,-0.052365451,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.051461227,-0.025101273,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,26,1,39
