response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.1565068,-0.054170284,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,-0.326157407,-0.022775608,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,0.413570602,-0.057552083,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,-0.340067998,0.000669126,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,0.352593316,-0.018287037,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,-0.147681568,-0.011736834,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,-0.147681568,-0.011736834,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,0.145377604,-0.035611979,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,,,,,,
,0,-0.143724682,-0.018941696,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.143724682,-0.018941696,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.15640191,-0.046213108,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.146976273,-0.045294416,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.066529225,-0.032034867,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.110977286,-0.037489149,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.370243779,-0.026222512,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.314970341,-0.058344184,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.050857205,-0.045033999,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.330964265,-0.058308015,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.332635272,-0.040060764,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.027010995,-0.034252025,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.11765408,-0.040465856,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.085514323,-0.041908999,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.362102141,-0.045124421,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-07-14_10h47.12.517,choiceRTT,3.1.3,60,1,0,40,31,1,39
