response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.156011285,-0.007217882,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,-0.333867187,0.012582465,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,-0.137743056,-0.001341146,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,-0.098159722,0.011523438,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,-0.380998264,-0.026050347,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,0.131345486,-0.001371528,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,0.382300347,0.014639757,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,0.367408854,0.014639757,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,,,,,,
,0,-0.138454861,0.025833333,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.119748264,0.010737847,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-07-17_13h08.13.828,choiceRTT,3.1.3,60,1,0,40,30,1,39
