response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.130555556,-0.027777778,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,-0.385185185,0.016666667,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,0.062962963,0.005555556,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,-0.362037037,-0.027777778,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,0.356481481,0.011111111,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,-0.119444444,0.010185185,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,0.350925926,-0.00462963,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,-0.113888889,0.042592593,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,,,,,,
,0,-0.125925926,0.002777778,1,0,0,targImage,,,,,,,1.4444,-0.125,v,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.119444444,-0.015740741,1,0,0,targImage,,,,,,,1.2222,0.125,b,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.117592593,-0.052777778,1,0,0,targImage,,,,,,,1.8888,0.125,b,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.325,-0.049074074,1,0,0,targImage,,,,,,,1.8888,-0.375,c,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.413888889,0.041666667,1,0,0,targImage,,,,,,,2.5554,0.375,n,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.110185185,-0.002777778,1,0,0,targImage,,,,,,,2.3332,-0.125,v,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.101851852,-0.02037037,1,0,0,targImage,,,,,,,2.111,0.125,b,001,001,2021-09-20_09h09.36.284,choiceRTT,3.1.3,60,1,0,40,22,1,39
