response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.374444444,0.004444444,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,0.374444444,0.004444444,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,-0.124444444,0.015555556,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,-0.37,0.005555556,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,0.13,-0.016666667,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,-0.356666667,0.016666667,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,0.116666667,0,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,-0.111111111,0.02,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,,,,,,
,0,0.114444444,0.01,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.095555556,0.006666667,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.157777778,0.004444444,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.126666667,0.011111111,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.145555556,0.003333333,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.145555556,0.003333333,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.378888889,-0.014444444,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.117777778,0.004444444,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.373333333,-0.006666667,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.357777778,0,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.115555556,0.005555556,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.386666667,0.012222222,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.376666667,0.003333333,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.155555556,0.017777778,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.368888889,0.012222222,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.057777778,0.013333333,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.138888889,0.027777778,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.432222222,-0.006666667,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.32,0.014444444,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.37,0,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.398888889,0.004444444,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.163333333,0.01,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.312222222,0.01,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.325555556,-0.003333333,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.328888889,0.005555556,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.057777778,0,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.31,0.018888889,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-09-06_23h51.37.679,choiceRTT,3.1.3,60,1,0,40,31,1,39
