response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.33203125,-0.00390625,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,0.34765625,0.005208333,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,-0.35546875,0.002604167,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,-0.110677083,0.014322917,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,0.1796875,0.022135417,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,0.360730594,0.000761035,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,-0.112633181,0.017503805,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,0.175038052,-0.003805175,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,,,,,,
,0,-0.118721461,0.019025875,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.342465753,-0.035768645,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.365296804,-0.003805175,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.330289193,-0.011415525,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.363774734,-0.041856925,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.130898021,-0.008371385,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.395738204,0.000761035,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.126331811,0.000761035,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.389649924,-0.003805175,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.126331811,0.009893455,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,21,1,39
