response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.159722222,-0.0234375,1,0,0,targImage,,,,,,,2.111,0.125,b,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.092881944,-0.076388889,1,0,0,targImage,,,,,,,2.111,-0.125,v,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.387152778,0.038194444,1,0,0,targImage,,,,,,,2.111,0.375,n,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.337673611,-0.0078125,1,0,0,targImage,,,,,,,2.9998,0.375,n,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.298611111,0.006076389,1,0,0,targImage,,,,,,,1.2222,-0.375,c,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.079861111,0.013888889,1,0,0,targImage,,,,,,,2.5554,-0.125,v,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.425347222,-0.015625,1,0,0,targImage,,,,,,,1.8888,-0.375,c,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.205729167,0.022569444,1,0,0,targImage,,,,,,,1,0.125,b,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.369791667,0.016493056,1,0,0,targImage,,,,,,,1,-0.375,c,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.129340278,0.006944444,1,0,0,targImage,,,,,,,2.7776,0.125,b,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.129340278,0.006944444,1,0,0,targImage,,,,,,,1.4444,0.125,b,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.339409722,0.003472222,1,0,0,targImage,,,,,,,1,0.375,n,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.3125,0,1,0,0,targImage,,,,,,,2.7776,0.375,n,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.361979167,-0.051215278,1,0,0,targImage,,,,,,,2.111,-0.375,c,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.162326389,-0.018229167,1,0,0,targImage,,,,,,,2.9998,-0.125,v,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.067708333,-0.015625,1,0,0,targImage,,,,,,,1.8888,0.125,b,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.128472222,-0.015625,1,0,0,targImage,,,,,,,2.5554,0.125,b,testparticipant,001,2020-04-14_10h24.10.354,choiceRTT,3.1.3,60,1,0,40,30,1,39
