response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.09537037,-0.006481481,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,-0.388888889,0.002777778,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,0.100925926,-0.002777778,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,0.346296296,0.008333333,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,0.346296296,0.008333333,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,0.087037037,-0.019444444,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,-0.368518519,-0.008333333,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,-0.124074074,0.025925926,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,,,,,,
,0,0.064814815,0.001851852,1,0,0,targImage,,,,,,,1.4444,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.397222222,-0.005555556,1,0,0,targImage,,,,,,,2.9998,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,36,1,39
