response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.147278549,-0.010138741,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,0.367129136,-0.030416222,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,-0.342582711,-0.019743863,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,0.068303095,0.006937033,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,0.122732124,-0.012273212,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,-0.072572038,-0.029348986,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,0.421558164,-0.008004269,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,-0.355389541,-0.036819637,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,,,,,,
,0,0.314834578,0.017609392,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.194236926,0.000533618,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.357524013,-0.008004269,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.060832444,-0.027214514,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.066168623,-0.080576307,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.066168623,-0.080576307,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.430096051,0.008004269,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.348986126,0.026147279,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.101387407,0.009071505,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.08751334,-0.022945571,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.325506937,-0.017609392,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.4226254,0.01547492,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.14941302,-0.004802561,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.314834578,-0.005869797,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.109925293,-0.016542156,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.112059765,-0.018676628,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.379935966,-0.026147279,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.324439701,-0.020811099,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.320170758,0.067769477,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.36072572,0.030416222,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.318036286,-0.035752401,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.348986126,0.001600854,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.090715048,-0.047491996,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.090715048,-0.047491996,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.32977588,-0.032550694,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.120597652,-0.024012807,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.340448239,-0.010138741,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.161152615,-0.02828175,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.116328709,0.003735326,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.295624333,0.012273212,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.16755603,0.016542156,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.298826041,0.01547492,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.164354322,-0.01547492,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.122732124,-0.021878335,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.372465315,0.01547492,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.36072572,0.014407684,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.299893276,-0.03361793,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.155816435,0.001600854,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.101387407,-0.013340448,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.117395945,-0.044290288,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-03-20_15h17.24.710,choiceRTT,3.1.3,60,1,0,40,37,1,39
