response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.3178125,0.008823785,1,0,0,targImage,,,,,,,1.8888,-0.375,c,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.172534722,0.011679688,1,0,0,targImage,,,,,,,2.3332,-0.125,v,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.394344618,0.038111979,1,0,0,targImage,,,,,,,1.6666,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.088988715,-0.015277778,1,0,0,targImage,,,,,,,2.9998,-0.125,v,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.400789931,0.053932292,1,0,0,targImage,,,,,,,1.2222,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.201953125,0.024917535,1,0,0,targImage,,,,,,,2.5554,0.125,b,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.342039931,0.064496528,1,0,0,targImage,,,,,,,2.9998,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.340256076,0.06391059,1,0,0,targImage,,,,,,,1,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.170499132,0.025516493,1,0,0,targImage,,,,,,,1.6666,0.125,b,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.340529514,-0.00483941,1,0,0,targImage,,,,,,,2.5554,-0.375,c,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,28,1,39
