response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.135416667,0.026041667,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,-0.30859375,-0.022135417,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,-0.350260417,0.0546875,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,0.348958333,0.036458333,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,0.078125,0.002604167,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,-0.154947917,0.01171875,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,-0.067708333,0.014322917,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,0.299479167,0.037760417,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,,,,,,
,0,-0.401041667,-0.002604167,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.423177083,0.0078125,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.341145833,0.002604167,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-01-18_21h24.50.590,choiceRTT,3.1.3,60,1,0,40,36,1,39
