response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.122446289,-0.013540039,1,0,0,targImage,,,,,,,1.2222,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.083974609,0.022026367,1,0,0,targImage,,,,,,,1.6666,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.319399414,0.006367187,1,0,0,targImage,,,,,,,2.5554,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.139985352,0.006367187,1,0,0,targImage,,,,,,,1.8888,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.408095703,0.003720703,1,0,0,targImage,,,,,,,2.3332,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.408095703,0.003720703,1,0,0,targImage,,,,,,,1.4444,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.337416992,0.017314453,1,0,0,targImage,,,,,,,2.3332,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.337416992,0.017314453,1,0,0,targImage,,,,,,,1.2222,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.390668945,0.004331055,1,0,0,targImage,,,,,,,1.8888,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.095185547,-0.024155273,1,0,0,targImage,,,,,,,2.5554,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.369775391,0.025283203,1,0,0,targImage,,,,,,,2.9998,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.349433594,0.04184082,1,0,0,targImage,,,,,,,1.6666,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.3378125,-0.023071289,1,0,0,targImage,,,,,,,1.6666,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.15171875,0.013959961,1,0,0,targImage,,,,,,,1.4444,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.088920898,0.006123047,1,0,0,targImage,,,,,,,2.9998,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.356972656,0.001269531,1,0,0,targImage,,,,,,,1,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.313500977,0.057231445,1,0,0,targImage,,,,,,,1,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.214033203,-0.005869141,1,0,0,targImage,,,,,,,2.7776,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.33671875,-0.002568359,1,0,0,targImage,,,,,,,2.111,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.152827148,0.014008789,1,0,0,targImage,,,,,,,2.7776,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.31097168,0.023222656,1,0,0,targImage,,,,,,,2.111,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,23,1,39
