response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.152777778,0.046296296,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.118518519,0.030555556,1,0,0,targImage,,,,,,,1.8888,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.112962963,0.02962963,1,0,0,targImage,,,,,,,1.4444,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.339814815,0.000925926,1,0,0,targImage,,,,,,,1.6666,0.375,n,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.310185185,0.018518519,1,0,0,targImage,,,,,,,2.111,-0.375,c,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.338888889,-0.016666667,1,0,0,targImage,,,,,,,2.111,0.375,n,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.160185185,-0.009259259,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.357407407,-0.033333333,1,0,0,targImage,,,,,,,1.8888,0.375,n,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.344444444,-0.035185185,1,0,0,targImage,,,,,,,1.4444,0.375,n,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.057407407,-0.00462963,1,0,0,targImage,,,,,,,2.5554,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.318518519,0.008333333,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.131481481,0.000925926,1,0,0,targImage,,,,,,,2.3332,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.137962963,-0.002777778,1,0,0,targImage,,,,,,,1.2222,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.435185185,0.022222222,0,0,1,targImage,,,,,,,2.5554,-0.375,c,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.362962963,0.015740741,1,0,1,targImage,,,,,,,1.2222,-0.375,c,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.359259259,-0.00462963,1,0,1,targImage,,,,,,,2.9998,-0.375,c,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.10462963,-0.030555556,1,0,1,targImage,,,,,,,1.6666,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.372222222,-0.018518519,1,0,1,targImage,,,,,,,1.8888,-0.375,c,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.147222222,-0.023148148,1,0,1,targImage,,,,,,,1.6666,-0.125,v,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.113888889,-0.013888889,1,0,1,targImage,,,,,,,2.111,0.125,b,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.363888889,-0.025,1,0,1,targImage,,,,,,,1,0.375,n,Juanita,001,2021-07-21_17h48.46.786,choiceRTT,3.1.3,60,1,0,40,3,1,39
