response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.326126158,-0.003903956,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,-0.065465445,-0.003303318,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,-0.350150138,-0.011111163,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,-0.074474454,0.028528478,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,0.359759793,0.020120106,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,0.159159186,0.027327313,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,0.139339366,0.019519469,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,-0.381981971,0.006906856,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,,,,,,
,0,-0.356756745,0.006906856,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.064264244,-0.040540557,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.323723711,-0.010510526,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.372973006,0.006906856,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.348948937,-0.041741795,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.153153135,-0.012912965,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.424024132,0.00450449,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.339339445,-0.047747764,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.333933922,-0.020720736,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.116516498,-0.003903956,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.395195185,-0.014714767,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.120720747,-0.027927944,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.329129117,0.026726676,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.141741724,-0.057357374,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.189789891,-0.028528544,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.346546535,-0.002102154,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.113513539,-0.02432434,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.126126108,0.032132082,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.361561595,-0.057357374,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.362762751,0.059759747,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.411411519,-0.042342359,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.365765754,-0.017117133,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.410210245,-0.068168185,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.086486467,-0.069969987,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.097297278,-0.045945962,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-06-04_15h15.43.999,choiceRTT,3.1.3,60,1,0,40,13,1,39
