response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.385185178,-0.036111111,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,0.185185199,-0.021296353,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,-0.137962935,-0.013888889,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,0.187037065,-0.008333333,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,-0.347222222,0.039814758,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,0.354629686,-0.007407464,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,0.332407464,-0.012037065,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,-0.115740712,-0.057407464,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,,,,,,
,0,-0.351851845,0.038888889,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.125925954,-0.014814843,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.388888889,-0.008333333,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.391666667,0,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.391666667,-0.022222222,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.126851866,-0.062963019,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.111111111,-0.033333333,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.344444444,-0.030555556,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.120370399,-0.036111111,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.387037065,0.022222222,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.14629631,-0.060185242,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.129629601,-0.047222222,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.358333333,-0.014814843,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,15,1,39
