response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.331252904,-0.027970397,1,0,0,targImage,,,,,,,2.111,0.375,n,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.175913098,0.032131306,1,0,0,targImage,,,,,,,2.111,0.125,b,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.116736032,-0.056634329,1,0,0,targImage,,,,,,,1.2222,0.125,b,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.35529357,-0.031669024,1,0,0,targImage,,,,,,,1.6666,0.375,n,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.138927423,-0.053860488,1,0,0,targImage,,,,,,,2.9998,0.125,b,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.144475252,-0.036292215,1,0,0,targImage,,,,,,,2.3332,0.125,b,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.359454461,-0.074202602,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.058021212,0.065418355,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.331252904,0.003467301,1,0,0,targImage,,,,,,,2.3332,0.375,n,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.304900605,0.017337021,1,0,0,targImage,,,,,,,1,-0.375,c,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.3645401,-0.007628283,1,0,0,targImage,,,,,,,1,0.375,n,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.352519656,-0.012251548,1,0,0,targImage,,,,,,,1.4444,0.375,n,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.358529813,-0.032593662,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.374248727,-0.027970397,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.333564499,-0.028895036,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.35113268,-0.030744386,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Piet,001,2020-07-22_05h59.29.163,choiceRTT,3.1.3,60,1,0,40,4,1,39
