response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.367313368,-0.057322049,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,-0.129049479,0.016280382,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,-0.350980903,0.001705729,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,0.413763021,0.011575521,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,-0.122248264,0.020481771,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,0.337664931,-0.028693576,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,0.186640625,-0.028046875,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,0.183702257,-0.030190972,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,,,,,,
,0,-0.17672309,-0.025251736,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.381223958,0.035238715,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.124765625,-0.042322049,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.064249132,-0.008476562,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.47484809,-0.034956597,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.062786458,-0.017851563,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.409952257,0.004001736,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.332352431,-0.003463542,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.339266493,-0.015303819,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.10968316,-0.018368056,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.06921875,0.012460937,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2021-07-25_01h36.24.050,choiceRTT,3.1.3,60,1,0,40,29,1,39
