response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.400925919,0.003703696,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,-0.145370359,-0.0175926,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,-0.294444379,0.0074074,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,0.39074076,0.053703697,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,0.119444459,-0.008333341,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,0.325000018,-0.011111119,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,-0.122222211,-0.000925933,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,0.150000015,0.003703696,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,,,,,,
,0,0.277777795,0.023148141,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.401851845,-0.060185194,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.283333351,0.001851844,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.112962951,-0.023148156,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.059259273,-7.4558E-09,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.342592584,0.00277777,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.061111125,0.000925918,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.330555574,-0.013888897,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.302777769,-0.020370378,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.122222211,-0.004629637,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.426851871,-0.039814823,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.14907409,0.006481474,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.120370385,0.000925918,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.372222215,0.028703697,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.105555544,-0.046296304,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.077777766,-0.008333341,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.077777766,-0.008333341,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.421296289,-0.000925933,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.435185205,0.019444437,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.430555549,-0.02685186,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.430555549,-0.02685186,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.02500007,-0.071296305,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.408333326,-0.073148157,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.373148167,-0.060185194,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.037037051,0.011111104,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.119444433,0.024999993,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.119444433,0.024999993,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.362037056,0.01203703,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.447222216,-0.060185194,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.103703692,0.025925919,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.175000016,0.006481474,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.107407396,0.021296289,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.433333353,0.036111076,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.310185177,0.004629622,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.145370386,-0.002777785,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.347222241,-0.013888897,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.166666682,-0.012962971,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.069444459,-0.043518527,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.133333322,-0.012962971,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.409259279,0.030555549,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-05-05_15h03.45.113,choiceRTT,3.1.3,60,1,0,40,15,1,39
