response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.075,0.010185185,1,0,0,targImage,,,,,,,1.2222,-0.125,v,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.075,0.009259259,1,0,0,targImage,,,,,,,2.7776,-0.125,v,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.3,0.008333333,1,0,0,targImage,,,,,,,2.3332,-0.375,c,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.433333333,0.023148148,1,0,0,targImage,,,,,,,1.2222,0.375,n,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.167592593,0.021296296,1,0,0,targImage,,,,,,,1.2222,0.125,b,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.412037037,0.024074074,1,0,0,targImage,,,,,,,1.8888,0.375,n,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.096296296,0.012037037,1,0,0,targImage,,,,,,,2.5554,-0.125,v,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.381481481,0.037962963,1,0,0,targImage,,,,,,,1.4444,-0.375,c,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.374074074,0.037962963,1,0,0,targImage,,,,,,,1.8888,-0.375,c,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.406481481,0.027777778,1,0,0,targImage,,,,,,,2.9998,0.375,n,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.061111111,0.017592593,1,0,0,targImage,,,,,,,1.4444,0.125,b,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.333333333,0.015740741,1,0,0,targImage,,,,,,,1.6666,-0.375,c,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.090740741,0.022222222,1,0,0,targImage,,,,,,,1.4444,-0.125,v,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.063888889,0.024074074,1,0,0,targImage,,,,,,,1,0.125,b,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.45,0.010185185,1,0,0,targImage,,,,,,,1.6666,0.375,n,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.076851852,0.007407407,1,0,0,targImage,,,,,,,1,-0.125,v,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.425925926,-0.014814815,1,0,0,targImage,,,,,,,2.5554,0.375,n,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.062962963,-0.008333333,1,0,0,targImage,,,,,,,1.6666,-0.125,v,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.397222222,0.017592593,1,0,0,targImage,,,,,,,2.9998,-0.375,c,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.087037037,0.026851852,1,0,0,targImage,,,,,,,2.5554,0.125,b,yj,001,2020-10-05_17h55.59.377,choiceRTT,3.1.3,60,1,0,40,30,1,39
