response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.388888889,0.012037037,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,0.390740741,0.005555556,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,0.150925926,0.006481481,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,0.12962963,0.011111111,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,-0.373148148,0.016666667,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,-0.125925926,0.007407407,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,-0.337962963,0.013888889,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,-0.128703704,0.00462963,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,,,,,,
,0,-0.088888889,0.005555556,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.106481481,0.005555556,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.355555556,0.018518519,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.284259259,0.028703704,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.397222222,0.010185185,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.311111111,-0.017592593,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.07037037,0.001851852,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.288888889,0.027777778,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.098148148,-0.000925926,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.140740741,0.013888889,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.041666667,0.002777778,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.083333333,0.013888889,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.309259259,0.018518519,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.275925926,-0.001851852,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.078703704,-0.002777778,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,33,1,39
