response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.089921675,0.013638443,1,0,0,targImage,,,,,,,1.6666,0.125,b,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.446370677,0.006241197,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.312297596,-0.032593757,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.314146992,-0.032593757,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.046463287,0.006241197,1,0,0,targImage,,,,,,,2.5554,0.125,b,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.342348871,0.007165951,1,0,0,targImage,,,,,,,1.6666,0.375,n,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.298428083,-0.016874734,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.334026869,-0.018724018,1,0,0,targImage,,,,,,,2.7776,0.375,n,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.154183971,-0.020573301,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.180998469,-0.018724018,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.180998469,-0.018724018,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.034443114,0.000693459,1,0,0,targImage,,,,,,,2.3332,0.125,b,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.413546285,-0.016874734,1,0,0,targImage,,,,,,,1.8888,0.375,n,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.289181552,-0.005779033,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.325705319,-0.015950092,1,0,0,targImage,,,,,,,1.4444,0.375,n,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.397827149,-0.028895077,1,0,0,targImage,,,,,,,2.111,0.375,n,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.131992569,-0.028895077,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.409847718,-0.027970548,1,0,0,targImage,,,,,,,1.2222,0.375,n,Alexander Solomonov,001,2021-10-17_22h50.47.255,choiceRTT,3.1.3,60,1,0,40,7,1,39
