response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.103703624,0.039814801,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,0.307407443,0.043518477,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,-0.299074056,0.035185143,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,-0.099074051,-0.037962979,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,-0.407407393,-1.4912E-08,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,0.205555588,-0.01481483,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,0.365740778,-1.4912E-08,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,0.109259289,0.041666653,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,,,,,,
,0,-0.125925847,-0.028703719,1,0,0,targImage,,,,,,,1,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.097222199,-0.037037053,1,0,0,targImage,,,,,,,2.111,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.306481464,-0.009259274,1,0,0,targImage,,,,,,,1.8888,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.347222206,-0.006481497,1,0,0,targImage,,,,,,,2.7776,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.35092591,0.013888874,1,0,0,targImage,,,,,,,1.4444,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.165740719,0.012962948,1,0,0,targImage,,,,,,,1.6666,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.294444427,-0.001851867,1,0,0,targImage,,,,,,,2.9998,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.298148131,0.006481467,1,0,0,targImage,,,,,,,1.6666,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.052777753,0.017592578,1,0,0,targImage,,,,,,,2.7776,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.281481516,0.015740726,1,0,0,targImage,,,,,,,2.7776,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.346296333,0.001851837,1,0,0,targImage,,,,,,,1,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.347222259,0.001851837,1,0,0,targImage,,,,,,,2.111,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.347222259,0.001851837,1,0,0,targImage,,,,,,,2.5554,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.0564814,-0.011111126,1,0,0,targImage,,,,,,,2.9998,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.354629667,-0.001851867,1,0,0,targImage,,,,,,,2.3332,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.119444474,-0.005555571,1,0,0,targImage,,,,,,,1.6666,0.125,b,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.101851881,0.012962948,1,0,0,targImage,,,,,,,2.9998,0.125,b,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.443518477,0.027777764,1,0,0,targImage,,,,,,,1.2222,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.025925953,-0.048148164,1,0,0,targImage,,,,,,,2.111,0.125,b,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.403703742,-0.012037052,1,0,0,targImage,,,,,,,1.6666,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.037036955,-0.01944446,1,0,0,targImage,,,,,,,1.8888,-0.125,v,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.329629666,-0.013888904,1,0,0,targImage,,,,,,,1.2222,0.375,n,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.314814798,-0.013888904,1,0,0,targImage,,,,,,,2.5554,-0.375,c,06,001,2021-05-29_15h10.21.795,choiceRTT,3.1.3,60,1,0,40,28,1,39
