response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.3135,0.006,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.125,0.005,1,0,0,targImage,,,,,,,1,0.125,b,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.132,-0.011,1,0,0,targImage,,,,,,,1,-0.125,v,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.092,0.0045,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.1355,-0.006,1,0,0,targImage,,,,,,,2.111,0.125,b,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.0855,-0.0065,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.37,-0.007,1,0,0,targImage,,,,,,,1,0.375,n,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.329,-0.011,1,0,0,targImage,,,,,,,1,-0.375,c,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.3955,0.052,1,0,0,targImage,,,,,,,1.4444,0.375,n,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.4065,0.0205,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.057,0.0045,1,0,0,targImage,,,,,,,2.5554,0.125,b,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.142,0.0025,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.4045,-0.004,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.366,-0.002,1,0,0,targImage,,,,,,,2.3332,0.375,n,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.0645,0.002,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.354,0.005,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.108,0.002,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.409,0.005,1,0,0,targImage,,,,,,,2.7776,0.375,n,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.358,0.0065,1,0,0,targImage,,,,,,,2.111,0.375,n,Chris,001,2020-03-21_21h01.00.427,choiceRTT,3.1.3,60,1,0,40,23,1,39
