response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.416666667,0.018055556,1,0,0,targImage,,,,,,,1.8888,-0.375,c,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.427777778,0.030555556,1,0,0,targImage,,,,,,,2.5554,-0.375,c,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.067361111,0.010416667,1,0,0,targImage,,,,,,,1.6666,-0.125,v,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.375,0.005555556,1,0,0,targImage,,,,,,,1.4444,-0.375,c,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.290277778,0.007638889,1,0,0,targImage,,,,,,,2.7776,0.375,n,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.421527778,-0.016666667,1,0,0,targImage,,,,,,,2.9998,-0.375,c,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.128472222,-0.004861111,1,0,0,targImage,,,,,,,1.2222,-0.125,v,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.4625,-0.053472222,1,0,0,targImage,,,,,,,2.5554,0.375,n,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.075694444,0.013194444,1,0,0,targImage,,,,,,,1.6666,0.125,b,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.094444444,0.009722222,1,0,0,targImage,,,,,,,2.7776,0.125,b,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.046527778,0.004166667,1,0,0,targImage,,,,,,,2.111,0.125,b,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.040277778,-0.002777778,1,0,0,targImage,,,,,,,2.7776,-0.125,v,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.374305556,0.010416667,1,0,0,targImage,,,,,,,1.6666,-0.375,c,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.042361111,0.010416667,1,0,0,targImage,,,,,,,1.4444,0.125,b,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.046527778,0.015277778,1,0,0,targImage,,,,,,,2.9998,0.125,b,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.075,0.005555556,1,0,0,targImage,,,,,,,1.4444,-0.125,v,ludwig,001,2021-12-10_11h08.20.895,choiceRTT,3.1.3,60,1,0,40,9,1,39
