response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.076822917,0.0625,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,0.0703125,0.01953125,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,0.30859375,0.024739583,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,-0.401041667,0.052083333,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,0.411458333,0.028645833,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,-0.315104167,0.061197917,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,0.201822917,0.029947917,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,-0.078125,-0.037760417,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,,,,,,
,0,-0.154947917,0.063802083,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.130208333,0.052083333,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.143229167,0.044270833,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.3203125,-0.020833333,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.088541667,0.026041667,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.341145833,0.041666667,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.411458333,0.024739583,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.046875,0.001302083,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.391927083,0.028645833,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.091145833,0.028645833,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.356770833,-0.016927083,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.329427083,0.006510417,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.286458333,-0.006510417,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.322916667,-0.071614583,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.057291667,0.001302083,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.109375,0.040364583,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.298177083,0.001302083,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2019-08-18_07h43.47.103,choiceRTT,3.1.3,60,1,0,40,36,1,39
