response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.381838074,-0.008752735,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,-0.150984683,-0.042669584,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,0.440919037,-0.042669584,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,-0.098468271,-0.024070022,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,0.129102845,-0.003282276,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,-0.388402626,-0.009846827,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,0.121444201,-0.02297593,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,0.353391685,-0.006564551,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,,,,,,
,0,0.354485777,0.003282276,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.323851204,0.012035011,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.090809628,-0.00547046,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.200218818,0.008752735,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.158643326,0.01750547,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.455142232,-0.006564551,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.425601751,-0.001094092,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.301969365,0.012035011,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.317286652,0.01750547,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.124726477,0.010940919,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.288840263,-0.002188184,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.307439825,0.015317287,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.303063457,0.002188184,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.347921225,-0.001094092,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.287746171,0.012035011,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.095185996,0.014223195,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.128008753,0.002188184,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.415754923,0.00547046,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.161925602,0.001094092,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.146608315,0.010940919,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.115973742,0.015317287,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.153172867,0.015317287,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.342450766,0.006564551,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.097374179,0.013129103,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.092997812,0.00547046,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.412472648,0.009846827,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-10-22_18h06.36.152,choiceRTT,3.1.3,60,1,0,40,24,1,39
