response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.077777754,0.004629615,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.30277776,0.008333319,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.153703735,-0.015740756,1,0,0,targImage,,,,,,,2.9998,0.125,b,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.150000031,-0.015740756,1,0,0,targImage,,,,,,,1.6666,0.125,b,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.41574078,-0.015740756,1,0,0,targImage,,,,,,,2.7776,0.375,n,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.167592515,-0.013888904,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.337962947,-0.029629645,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.150000031,-0.021296312,1,0,0,targImage,,,,,,,2.3332,0.125,b,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.13425929,-0.021296312,1,0,0,targImage,,,,,,,2.111,0.125,b,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.348148132,0.018518504,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.106481402,0.001851837,1,0,0,targImage,,,,,,,2.111,-0.125,v,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.098148068,-1.4912E-08,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.310185168,-0.000925941,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.387963001,0.006481467,1,0,0,targImage,,,,,,,2.5554,0.375,n,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.41111115,-0.005555571,1,0,0,targImage,,,,,,,2.111,0.375,n,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.137036958,-0.000925941,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Korean1,001,2021-07-02_17h09.06.657,choiceRTT,3.1.3,60,1,0,40,5,1,39
