response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.026851852,-0.078703704,1,0,0,targImage,,,,,,,2.111,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.346296296,-0.031481481,1,0,0,targImage,,,,,,,1.6666,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.308333333,-0.051851852,1,0,0,targImage,,,,,,,2.111,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.324074074,0.014814815,1,0,0,targImage,,,,,,,1.8888,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.375925926,0.013888889,1,0,0,targImage,,,,,,,2.3332,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.364814815,0.002777778,1,0,0,targImage,,,,,,,1.4444,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.344444444,-0.023148148,1,0,0,targImage,,,,,,,1.2222,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.153703704,-0.043518519,1,0,0,targImage,,,,,,,2.5554,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.093518519,0.039814815,1,0,0,targImage,,,,,,,1.2222,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.334259259,0.008333333,1,0,0,targImage,,,,,,,1.4444,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.162962963,-0.013888889,1,0,0,targImage,,,,,,,1,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.135185185,0.00462963,1,0,0,targImage,,,,,,,2.3332,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.330555556,0.083333333,1,0,0,targImage,,,,,,,2.3332,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.212037037,-0.089814815,1,0,0,targImage,,,,,,,2.111,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.308333333,-0.018518519,1,0,0,targImage,,,,,,,2.9998,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.359259259,0.005555556,1,0,0,targImage,,,,,,,2.5554,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.375925926,-0.018518519,1,0,0,targImage,,,,,,,2.111,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.335185185,-0.074074074,1,0,0,targImage,,,,,,,1,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.153703704,-0.011111111,1,0,0,targImage,,,,,,,1.8888,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h26.34.075,choiceRTT,3.1.3,60,1,0,40,18,1,39
