response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.326388889,-0.018055556,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,-0.1,-0.040277778,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,-0.1,-0.040277778,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,0.052777778,-0.029166667,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,0.423611111,-0.031944444,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,-0.316666667,0.048611111,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,0.084722222,0,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,-0.291666667,-0.002777778,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,,,,,,
,0,0.079166667,-0.051388889,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.101388889,-0.031944444,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.323611111,-0.033333333,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.0625,-0.026388889,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.080555556,-0.015277778,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-07-29_14h29.19.509,choiceRTT,3.1.3,60,1,0,40,29,1,39
