response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.133333322,-7.4558E-09,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,-0.091666655,-0.002777785,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,0.099074089,-0.005555563,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,0.108333348,-0.010185193,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,-0.368518511,-0.023148156,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,0.402777797,-0.006481489,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,-0.325925918,-0.006481489,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,0.357407426,-7.4558E-09,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,,,,,,
,0,0.115740756,-0.02685186,1,0,0,targImage,,,,,,,1.2222,0.125,b,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.356481474,-0.038888897,1,0,0,targImage,,,,,,,2.111,-0.375,c,0,001,2020-08-17_22h07.48.313,choiceRTT,3.1.3,60,1,0,40,20,1,39
