response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.382407445,0.010185171,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,0.101851881,-0.011111126,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,-0.360185169,-0.020370386,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,-0.11296294,0.005555541,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,0.366666704,0.025925912,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,-0.139814736,-0.009259274,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,-0.322222205,0.009259245,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,0.04259262,0.012962948,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,,,,,,
,0,-0.330555539,0.001851837,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.449999987,0.015740726,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.32407411,0.022222208,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.368518556,0.036111097,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.086111087,-0.020370386,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.288888924,-0.006481497,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.088888865,-0.013888904,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.097222199,-0.022222238,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.281481516,-0.031481497,1,0,0,targImage,,,,,,,1,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.067592621,-0.023148164,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.087036957,-0.022222238,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.31203702,-0.043518535,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.092592622,-0.022222238,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.088888865,-0.09722224,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.206481514,0.001851837,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.349074058,0.003703689,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.053703622,-0.020370386,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.296296279,-0.051851868,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.084259179,-0.033333349,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.116666697,0.003703689,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.438888875,0.003703689,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.377777816,-0.020370386,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.329629613,-1.4912E-08,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.099074104,0.007407393,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.431481521,-0.057407424,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.142592514,0.007407393,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.320370353,0.010185171,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.063888917,0.022222208,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.437037024,0.026851809,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.334259296,-0.011111126,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.094444421,0.018518504,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.060185213,0.008333319,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.340740724,-0.028703719,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.126851882,-1.4912E-08,1,0,0,targImage,,,,,,,1,0.125,b,,001,2019-11-06_23h53.20.060,choiceRTT,3.1.3,60,1,0,40,2,1,39
