response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.126818576,-0.003971354,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,0.357352431,-0.001792535,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,-0.392921007,0.017721354,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,0.365898438,0.001228299,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,0.098923611,-0.010455729,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,0.11046441,-0.002313368,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,-0.115585937,-0.02391059,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,-0.34375,0.001488715,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,,,,,,
,0,0.357291667,0.003962674,1,0,0,targImage,,,,,,,2.3332,0.375,n,BP,001,2021-09-26_12h28.36.136,choiceRTT,3.1.3,60,1,0,40,27,1,39
