response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.135185185,0.009259259,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,0.084259259,-0.025925926,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,-0.342592593,-0.011111111,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,0.368518519,0.019444444,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,0.171296296,-0.009259259,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,-0.332407407,-0.011111111,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,0.444444444,-0.026851852,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,-0.12037037,-0.013888889,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,,,,,,
,0,-0.112962963,-0.003703704,1,0,0,targImage,,,,,,,2.7776,-0.125,v,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.359259259,0.039814815,1,0,0,targImage,,,,,,,1.4444,0.375,n,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.348148148,0.002777778,1,0,0,targImage,,,,,,,2.111,-0.375,c,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.097222222,-0.008333333,1,0,0,targImage,,,,,,,1,-0.125,v,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.137962963,-0.006481481,1,0,0,targImage,,,,,,,1.6666,0.125,b,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.325,0.022222222,1,0,0,targImage,,,,,,,1.8888,-0.375,c,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.282407407,-0.001851852,1,0,0,targImage,,,,,,,1.6666,-0.375,c,2,001,2021-01-19_22h18.19.658,choiceRTT,3.1.3,60,1,0,40,12,1,39
