response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.0875,-0.0125,1,0,0,targImage,,,,,,,2.5554,-0.125,v,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.13625,0.005,1,0,0,targImage,,,,,,,2.9998,0.125,b,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.385,0.005,1,0,0,targImage,,,,,,,1,-0.375,c,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.385,0.005,1,0,0,targImage,,,,,,,1.6666,-0.375,c,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.11375,-0.00125,1,0,0,targImage,,,,,,,1,-0.125,v,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.3475,-0.01375,1,0,0,targImage,,,,,,,2.111,-0.375,c,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.41125,0.03875,1,0,0,targImage,,,,,,,2.9998,0.375,n,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.07125,-0.03,1,0,0,targImage,,,,,,,2.7776,-0.125,v,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.1325,0.02625,1,0,0,targImage,,,,,,,2.5554,0.125,b,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.4025,-0.0125,1,0,0,targImage,,,,,,,2.9998,-0.375,c,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.1,-0.00625,1,0,0,targImage,,,,,,,1.6666,0.125,b,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.10875,-0.01875,1,0,0,targImage,,,,,,,1.8888,-0.125,v,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.38125,-0.01125,1,0,0,targImage,,,,,,,1.2222,-0.375,c,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.37625,0.0125,1,0,0,targImage,,,,,,,2.111,0.375,n,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.37625,0.0125,1,0,0,targImage,,,,,,,1,0.375,n,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.37625,0.0125,1,0,0,targImage,,,,,,,2.7776,0.375,n,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.14625,-0.01375,1,0,0,targImage,,,,,,,1.8888,0.125,b,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.1225,-0.00125,1,0,0,targImage,,,,,,,2.111,-0.125,v,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.12,-0.0175,1,0,0,targImage,,,,,,,2.3332,0.125,b,demo,001,2020-09-06_03h27.59.209,choiceRTT,3.1.3,60,1,0,40,26,1,39
