response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.309722222,-0.000925926,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.315277778,-0.015740741,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.115277778,-0.009259259,1,0,0,targImage,,,,,,,2.7776,0.125,b,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.316203704,-0.012037037,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.149537037,-0.010185185,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.429166667,-0.008333333,1,0,0,targImage,,,,,,,2.5554,0.375,n,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.102314815,-0.056481481,1,0,0,targImage,,,,,,,2.3332,0.125,b,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.102314815,-0.056481481,1,0,0,targImage,,,,,,,1.2222,0.125,b,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.102314815,-0.056481481,1,0,0,targImage,,,,,,,1.8888,0.125,b,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.158796296,-0.065740741,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.396759259,-0.059259259,1,0,0,targImage,,,,,,,1.4444,0.375,n,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.094907407,-0.065740741,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.185648148,-0.040740741,1,0,0,targImage,,,,,,,2.9998,0.125,b,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.043981481,-0.051851852,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.29212963,-0.039814815,1,0,0,targImage,,,,,,,2.111,0.375,n,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.285648148,-0.07962963,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Ntn,001,2020-06-07_01h58.01.241,choiceRTT,3.1.3,60,1,0,40,28,1,39
