response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.121717779,0.023926373,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,-0.378895697,-0.037914118,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,0.409325174,0.020981588,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,0.135460139,0.023926373,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,0.028466272,0.024907968,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,0.423067505,0.007239256,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,-0.453496925,-0.034969333,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,-0.060858883,-0.022208597,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,,,,,,
,0,-0.036319005,-0.028098167,1,0,0,targImage,,,,,,,2.7776,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.329815942,-0.035950928,1,0,0,targImage,,,,,,,2.3332,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.346503087,-0.012392646,1,0,0,targImage,,,,,,,1.6666,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.364171799,0.013128797,1,0,0,targImage,,,,,,,1.8888,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.092269954,-0.031042953,1,0,0,targImage,,,,,,,2.5554,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.363190204,0.032760699,1,0,0,targImage,,,,,,,2.3332,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.025521459,-0.025153382,1,0,0,targImage,,,,,,,2.111,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.28760738,-0.018282216,1,0,0,targImage,,,,,,,1.4444,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.200245416,-0.029079762,1,0,0,targImage,,,,,,,1.2222,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.176687105,-0.041840499,1,0,0,targImage,,,,,,,1.6666,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.200245388,-0.027116572,1,0,0,targImage,,,,,,,2.9998,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.388711648,-0.061472401,1,0,0,targImage,,,,,,,2.7776,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.109938666,-0.016319026,1,0,0,targImage,,,,,,,2.7776,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.122699402,-0.019263811,1,0,0,targImage,,,,,,,1,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.333742322,-0.018282216,1,0,0,targImage,,,,,,,1.4444,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.397546004,-0.057546021,1,0,0,targImage,,,,,,,2.9998,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.375950912,-0.021227002,1,0,0,targImage,,,,,,,2.5554,-0.375,c,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.397546032,0.001349686,1,0,0,targImage,,,,,,,2.9998,0.375,n,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.07950919,-0.012392646,1,0,0,targImage,,,,,,,1.4444,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.104049095,0.003312846,1,0,0,targImage,,,,,,,1.6666,0.125,b,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.08736195,-0.000613504,1,0,0,targImage,,,,,,,1.8888,-0.125,v,000,001,2020-08-14_16h49.36.911,choiceRTT,3.1.3,60,1,0,40,17,1,39
