response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.14941302,0.001600854,1,0,0,targImage,,,,,,,2.9998,0.125,b,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.4226254,-0.020811099,1,0,0,targImage,,,,,,,1.6666,0.375,n,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.384204909,-0.000533618,1,0,0,targImage,,,,,,,2.111,-0.375,c,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.090715048,-0.000533618,1,0,0,targImage,,,,,,,2.7776,0.125,b,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.39701174,0.013340448,1,0,0,targImage,,,,,,,1.6666,-0.375,c,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.066168623,-0.012273212,1,0,0,targImage,,,,,,,2.5554,-0.125,v,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.054429029,-0.00266809,1,0,0,targImage,,,,,,,2.3332,-0.125,v,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.10565635,0.003735326,1,0,0,targImage,,,,,,,1.4444,-0.125,v,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.195304162,0.016542156,1,0,0,targImage,,,,,,,1.6666,-0.125,v,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.348986126,0.021878335,1,0,0,targImage,,,,,,,2.7776,0.375,n,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.090715048,0.001600854,1,0,0,targImage,,,,,,,1.2222,-0.125,v,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.084311633,0.006937033,1,0,0,targImage,,,,,,,1,-0.125,v,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.355389541,0.004802561,1,0,0,targImage,,,,,,,1,-0.375,c,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.293489861,0.022945571,1,0,0,targImage,,,,,,,1.2222,-0.375,c,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.411953042,0.021878335,1,0,0,targImage,,,,,,,2.5554,0.375,n,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.108858058,-0.060298826,1,0,0,targImage,,,,,,,1.4444,0.125,b,PAM,001,2019-08-09_13h40.06.242,choiceRTT,3.1.3,60,1,0,40,10,1,39
