response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.084259179,0.025925912,1,0,0,targImage,,,,,,,1,-0.125,v,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.084259179,0.025925912,1,0,0,targImage,,,,,,,2.5554,-0.125,v,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.115740771,0.001851837,1,0,0,targImage,,,,,,,1.4444,0.125,b,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.32870374,0.004629615,1,0,0,targImage,,,,,,,1.8888,0.375,n,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.066666642,-0.026851868,1,0,0,targImage,,,,,,,2.9998,-0.125,v,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.371296334,-0.011111126,1,0,0,targImage,,,,,,,1.4444,0.375,n,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.288888871,-0.021296312,1,0,0,targImage,,,,,,,1.4444,-0.375,c,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.394444483,0.013888874,1,0,0,targImage,,,,,,,1,0.375,n,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.367592577,-0.000925941,1,0,0,targImage,,,,,,,2.7776,-0.375,c,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.342592629,0.012037022,1,0,0,targImage,,,,,,,2.111,0.375,n,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.342592629,0.012037022,1,0,0,targImage,,,,,,,1.2222,0.375,n,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.146296274,-0.01944446,1,0,0,targImage,,,,,,,1.6666,-0.125,v,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.142592623,-0.042592609,1,0,0,targImage,,,,,,,1.2222,0.125,b,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.142592623,-0.042592609,1,0,0,targImage,,,,,,,2.3332,0.125,b,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.406481467,-0.054629646,1,0,0,targImage,,,,,,,1.6666,-0.375,c,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.16388892,-0.002777793,1,0,0,targImage,,,,,,,2.7776,0.125,b,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.16388892,-0.002777793,1,0,0,targImage,,,,,,,2.9998,0.125,b,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.394444483,0.009259245,1,0,0,targImage,,,,,,,2.7776,0.375,n,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.401851837,-0.021296312,1,0,0,targImage,,,,,,,2.5554,-0.375,c,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.401851837,-0.021296312,1,0,0,targImage,,,,,,,2.3332,-0.375,c,nh,001,2021-11-17_10h09.25.094,choiceRTT,3.1.3,60,1,0,40,24,1,39
