response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.370058328,-0.008101102,1,0,0,targImage,,,,,,,1.2222,-0.375,c,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.357096565,0.017822424,1,0,0,targImage,,,,,,,2.7776,0.375,n,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.370706416,-0.010693454,1,0,0,targImage,,,,,,,2.111,-0.375,c,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.370706416,0.004212573,1,0,0,targImage,,,,,,,2.9998,0.375,n,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.11860013,-0.002916397,1,0,0,targImage,,,,,,,2.3332,-0.125,v,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.375891121,-0.021710953,1,0,0,targImage,,,,,,,1.2222,0.375,n,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.289695399,0.004860661,1,0,0,targImage,,,,,,,2.5554,-0.375,c,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.160725859,-0.023655217,1,0,0,targImage,,,,,,,1,0.125,b,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.416720674,-0.017174336,1,0,0,targImage,,,,,,,1,0.375,n,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.08360337,-0.020414776,1,0,0,targImage,,,,,,,2.7776,0.125,b,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.119248218,-0.028839922,1,0,0,targImage,,,,,,,1.8888,-0.125,v,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.132858069,-0.013285807,1,0,0,targImage,,,,,,,2.7776,-0.125,v,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.132209981,-0.013285807,1,0,0,targImage,,,,,,,1,-0.125,v,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.114063513,0.000324044,1,0,0,targImage,,,,,,,2.9998,-0.125,v,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.145819831,-0.032728451,1,0,0,targImage,,,,,,,1.8888,0.125,b,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.416720674,-0.022359041,1,0,0,targImage,,,,,,,1.4444,-0.375,c,bonzo,001,2021-01-15_16h50.07.313,choiceRTT,3.1.3,60,1,0,40,8,1,39
