response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.146296296,0.075,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,0.394444444,0.021296296,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,-0.119444444,0.016666667,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,0.29537037,0.016666667,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,-0.386111111,0.014814815,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,0.113888889,0.007407407,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,-0.371296296,-0.002777778,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,-0.077777778,0.019444444,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,,,,,,
,0,0.362962963,0.038888889,1,0,0,targImage,,,,,,,1.6666,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.105555556,0.014814815,1,0,0,targImage,,,,,,,1.2222,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.358333333,0.012962963,1,0,0,targImage,,,,,,,1.6666,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.405555556,-0.016666667,1,0,0,targImage,,,,,,,1.4444,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.330555556,0.014814815,1,0,0,targImage,,,,,,,1.2222,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.147222222,0.02037037,1,0,0,targImage,,,,,,,1.6666,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.151851852,0.032407407,1,0,0,targImage,,,,,,,1.8888,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.10462963,0.015740741,1,0,0,targImage,,,,,,,1.6666,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.353703704,0.052777778,1,0,0,targImage,,,,,,,1,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.151851852,0.028703704,1,0,0,targImage,,,,,,,1,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.135185185,0.025925926,1,0,0,targImage,,,,,,,1.4444,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.364814815,0.024074074,1,0,0,targImage,,,,,,,1.8888,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.152777778,0.005555556,1,0,0,targImage,,,,,,,2.9998,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.353703704,0.025925926,1,0,0,targImage,,,,,,,1,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.308333333,0.021296296,1,0,0,targImage,,,,,,,2.7776,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.184259259,0.02962963,1,0,0,targImage,,,,,,,2.111,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.425925926,0.04537037,1,0,0,targImage,,,,,,,1.2222,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.112037037,0.003703704,1,0,0,targImage,,,,,,,2.7776,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.356481481,0.034259259,1,0,0,targImage,,,,,,,2.3332,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.349074074,-0.000925926,1,0,0,targImage,,,,,,,2.7776,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.110185185,0.032407407,1,0,0,targImage,,,,,,,2.111,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.114814815,0.013888889,1,0,0,targImage,,,,,,,2.5554,0.125,b,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.066666667,0.017592593,1,0,0,targImage,,,,,,,2.3332,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.425925926,0.003703704,1,0,0,targImage,,,,,,,2.9998,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.288888889,0.012037037,1,0,0,targImage,,,,,,,1.8888,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.330555556,0.013888889,1,0,0,targImage,,,,,,,2.5554,-0.375,c,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.123148148,0.027777778,1,0,0,targImage,,,,,,,2.7776,-0.125,v,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.396296296,0.028703704,1,0,0,targImage,,,,,,,1.4444,0.375,n,00000,001,2020-05-07_15h25.55.983,choiceRTT,3.1.3,60,1,0,40,11,1,39
