response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.139814804,-0.007407415,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,0.141666682,-0.023148156,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,-0.37314814,-0.002777785,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,0.352777796,0.016666659,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,0.336111129,0.008333326,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,0.131481497,-0.021296304,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,-0.163888878,-0.014814822,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,-0.346296288,-0.027777786,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,,,,,,
,0,0.375925945,-0.012037045,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.13240734,-0.013888897,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.116666682,-0.005555563,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.369444437,-0.005555563,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-04-07_18h10.46.741,choiceRTT,3.1.3,60,1,0,40,16,1,39
