response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.369791667,0.00390625,1,0,0,targImage,,,,,,,2.9998,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.369791667,0.002604167,1,0,0,targImage,,,,,,,1.8888,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.127604167,0.005208333,1,0,0,targImage,,,,,,,1.2222,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.131510417,0.006510417,1,0,0,targImage,,,,,,,2.111,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.373697917,-0.002604167,1,0,0,targImage,,,,,,,1.6666,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.375,-0.001302083,1,0,0,targImage,,,,,,,1.4444,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.384114583,-0.001302083,1,0,0,targImage,,,,,,,2.3332,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.375,0.00390625,1,0,0,targImage,,,,,,,2.5554,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.376302083,-0.002604167,1,0,0,targImage,,,,,,,2.111,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.375,0.006510417,1,0,0,targImage,,,,,,,2.111,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.3671875,-0.001302083,1,0,0,targImage,,,,,,,1,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.119791667,0.005208333,1,0,0,targImage,,,,,,,1.8888,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.369791667,0.002604167,1,0,0,targImage,,,,,,,2.7776,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.135416667,0.001302083,1,0,0,targImage,,,,,,,2.3332,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.135416667,0.001302083,1,0,0,targImage,,,,,,,1.4444,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.375,0.001302083,1,0,0,targImage,,,,,,,1.2222,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.127604167,0.001302083,1,0,0,targImage,,,,,,,1.4444,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.122395833,0.002604167,1,0,0,targImage,,,,,,,2.9998,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.122395833,0.002604167,1,0,0,targImage,,,,,,,1.6666,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.377604167,0.00390625,1,0,0,targImage,,,,,,,1,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.377604167,0.00390625,1,0,0,targImage,,,,,,,1.2222,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.12109375,0.006510417,1,0,0,targImage,,,,,,,2.7776,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.37890625,0.006510417,1,0,0,targImage,,,,,,,2.9998,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.118489583,-0.005208333,1,0,0,targImage,,,,,,,2.5554,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.119791667,0.00390625,1,0,0,targImage,,,,,,,2.5554,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.365885417,0.00390625,1,0,0,targImage,,,,,,,2.5554,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.125,0.001302083,1,0,0,targImage,,,,,,,2.111,0.125,b,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.380208333,-0.0078125,1,0,0,targImage,,,,,,,1.8888,-0.375,c,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.1328125,-0.002604167,1,0,0,targImage,,,,,,,1,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.384114583,-0.001302083,1,0,0,targImage,,,,,,,1.6666,0.375,n,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.140625,0.00390625,1,0,0,targImage,,,,,,,1.2222,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.118489583,0.005208333,1,0,0,targImage,,,,,,,2.7776,-0.125,v,as,001,2021-11-30_16h08.41.273,choiceRTT,3.1.3,60,1,0,40,33,1,39
