response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.287962963,-0.005555556,1,0,0,targImage,,,,,,,2.9998,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.275925926,-0.027777778,1,0,0,targImage,,,,,,,2.111,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.113888889,-0.025,1,0,0,targImage,,,,,,,2.9998,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.386111111,-0.019444444,1,0,0,targImage,,,,,,,2.5554,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.02962963,-0.007407407,1,0,0,targImage,,,,,,,2.3332,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.093518519,-0.006481481,1,0,0,targImage,,,,,,,1.4444,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.455555556,-0.008333333,1,0,0,targImage,,,,,,,1.4444,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.458333333,0.022222222,1,0,0,targImage,,,,,,,2.9998,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.027777778,-0.032407407,1,0,0,targImage,,,,,,,2.7776,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.35462963,0.015740741,1,0,0,targImage,,,,,,,1.6666,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.307407407,0.012962963,1,0,0,targImage,,,,,,,2.3332,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.168518519,-0.000925926,1,0,0,targImage,,,,,,,1.6666,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.103703704,0.000925926,1,0,0,targImage,,,,,,,2.111,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.099074074,0.000925926,1,0,0,targImage,,,,,,,2.3332,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.164814815,0.000925926,1,0,0,targImage,,,,,,,2.7776,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.430555556,0.064814815,1,0,0,targImage,,,,,,,2.111,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.112037037,-0.015740741,1,0,0,targImage,,,,,,,1.2222,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.365740741,0.016666667,1,0,0,targImage,,,,,,,1.6666,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.37962963,-0.048148148,1,0,0,targImage,,,,,,,1.2222,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.051851852,-0.028703704,1,0,0,targImage,,,,,,,1.2222,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.147222222,-0.013888889,1,0,0,targImage,,,,,,,1,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.071296296,-0.017592593,1,0,0,targImage,,,,,,,2.5554,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.17037037,0.021296296,1,0,0,targImage,,,,,,,2.9998,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.396296296,-0.007407407,1,0,0,targImage,,,,,,,1.8888,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.333333333,-0.036111111,1,0,0,targImage,,,,,,,2.7776,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.173232908,-0.000579374,1,0,0,targImage,,,,,,,1.8888,-0.125,v,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.406141367,0.022595597,1,0,0,targImage,,,,,,,1.2222,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.396871379,0.017960603,1,0,0,targImage,,,,,,,1.4444,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.311123986,0.034183082,1,0,0,targImage,,,,,,,1,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.133835458,-0.01216686,1,0,0,targImage,,,,,,,1.8888,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.095596756,-0.014484357,1,0,0,targImage,,,,,,,2.111,0.125,b,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.413093859,-0.017960603,1,0,0,targImage,,,,,,,1.8888,0.375,n,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.347045191,0.023754345,1,0,0,targImage,,,,,,,2.5554,-0.375,c,ivan866,001,2020-09-30_15h55.53.256,choiceRTT,3.1.3,60,1,0,40,28,1,39
