response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.062962938,-0.029629645,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,-0.305555538,-0.01481483,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,0.308333369,-0.033333349,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,0.340740777,-0.011111126,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,-0.349999984,-0.017592608,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,0.115740771,-0.020370386,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,0.175000032,-0.062037054,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,-0.128703625,-0.038888905,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,,,,,,
,0,0.097222252,-0.018518534,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.099999976,-0.027777794,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.069444473,-0.035185201,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.077777754,-0.041666683,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.299074056,-0.018518534,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.128703734,-0.030555571,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.158333365,-0.039814831,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.104629659,-0.035185201,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.104629606,-0.057407424,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.306481464,-0.028703719,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.35092591,-0.012037052,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.338888925,-0.0101852,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.379629614,-0.016666682,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.309259295,-0.020370386,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.086111087,-0.035185201,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.348148132,-0.012962978,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.187037016,0.012037022,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.060185213,0.012037022,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.37685189,0.010185171,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.416666706,0.031481468,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.079629658,0.003703689,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.371296334,0.006481467,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.319444427,-0.021296312,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.149074105,0.008333319,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.370370408,0.039814801,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.315740777,0.001851837,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.451851892,-1.4912E-08,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.375000038,-0.051851868,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.337962947,-0.030555571,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.465740781,0.034259245,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.447222209,0.000925911,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.142592623,-0.004629645,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.122222199,-1.4912E-08,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.078703623,0.004629615,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.399999985,-0.018518534,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.09537029,0.033333319,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.162962994,0.02407406,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.323148131,-0.029629645,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.156481403,-0.016666682,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.074999976,-0.015740756,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-11-29_18h20.06.042,choiceRTT,3.1.3,60,1,0,40,33,1,39
