response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.348661748,-0.003023727,1,0,0,targImage,,,,,,,2.9998,0.375,n,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.222041377,-0.01307147,1,0,0,targImage,,,,,,,1.2222,-0.125,v,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.181969763,-0.028761574,1,0,0,targImage,,,,,,,1.8888,0.125,b,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.469882089,-0.006987847,1,0,0,targImage,,,,,,,1.2222,0.375,n,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.424301939,-0.019411892,1,0,0,targImage,,,,,,,1.8888,0.375,n,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.132150608,-0.012268519,1,0,0,targImage,,,,,,,1.6666,0.125,b,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.132150608,-0.012268519,1,0,0,targImage,,,,,,,1.2222,0.125,b,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.096759259,-0.001750579,1,0,0,targImage,,,,,,,1.6666,-0.125,v,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.34729456,0.006861256,1,0,0,targImage,,,,,,,1,-0.375,c,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.447981771,-0.00614511,1,0,0,targImage,,,,,,,2.5554,0.375,n,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.397753906,0.008655237,1,0,0,targImage,,,,,,,1.6666,-0.375,c,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.137905093,-0.008347801,1,0,0,targImage,,,,,,,1,0.125,b,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.352260561,0.014286748,1,0,0,targImage,,,,,,,2.111,-0.375,c,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.108402054,-0.001660156,1,0,0,targImage,,,,,,,2.3332,0.125,b,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.302806713,0.004767072,1,0,0,targImage,,,,,,,2.9998,-0.375,c,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.132418258,0.000535301,1,0,0,targImage,,,,,,,1.4444,0.125,b,foobar,001,2020-11-20_11h35.27.637,choiceRTT,3.1.3,60,1,0,40,10,1,39
