response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.12685184,-0.034259267,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,-0.12685184,-0.034259267,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,0.434259392,-0.054629638,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,0.434259392,-0.054629638,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,0.182407423,-0.015740748,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,-0.333333325,0.00277777,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,-0.333333325,0.00277777,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,0.095370385,-0.020370378,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,,,,,,
,0,-0.061111099,-0.012037045,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.417728522,-0.022437681,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.422160687,-0.011357348,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.106371177,0.010803317,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.340166226,-0.008033282,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.360110793,-0.018005548,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.131855942,-0.024653781,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.129639907,0.009695284,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.138504141,0.014127383,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.339058193,0.016343483,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-02-11_16h03.38.886,choiceRTT,3.1.3,60,1,0,40,35,1,39
