response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.326822917,0.0078125,1,0,0,targImage,,,,,,,2.111,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.326822917,0.0078125,1,0,0,targImage,,,,,,,1.6666,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.326822917,0.0078125,1,0,0,targImage,,,,,,,2.3332,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.057291667,-0.053385417,1,0,0,targImage,,,,,,,1.6666,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.423177083,0.005208333,1,0,0,targImage,,,,,,,2.7776,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.111979167,0.006510417,1,0,0,targImage,,,,,,,2.3332,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.104166667,-0.006510417,1,0,0,targImage,,,,,,,2.3332,-0.125,v,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.131510417,0.005208333,1,0,0,targImage,,,,,,,2.9998,0.125,b,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.4140625,-0.0625,1,0,0,targImage,,,,,,,1.4444,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.3359375,0.028645833,1,0,0,targImage,,,,,,,2.9998,0.375,n,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.462239583,-0.02734375,1,0,0,targImage,,,,,,,2.111,-0.375,c,khashi,001,2021-06-02_05h49.34.858,choiceRTT,3.1.3,60,1,0,40,20,1,39
