response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.070370399,0.006481425,1,0,0,targImage,,,,,,,1.4444,0.125,b,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.070370356,-0.026851908,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.123148134,0,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.376851845,-0.025,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.411111111,-0.022222222,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.347222222,0.011111111,1,0,0,targImage,,,,,,,2.3332,0.375,n,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.424074072,0.030555556,1,0,0,targImage,,,,,,,1,-0.375,c,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.364814811,-0.024074131,1,0,0,targImage,,,,,,,2.111,-0.375,c,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.140740755,0.063888889,1,0,0,targImage,,,,,,,1.2222,0.125,b,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.089814801,0.005555556,1,0,0,targImage,,,,,,,2.111,-0.125,v,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.104629644,0.012962935,1,0,0,targImage,,,,,,,1,0.125,b,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.112962977,0.020370314,1,0,0,targImage,,,,,,,1.8888,0.125,b,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.412962961,0.002777778,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.119444444,-0.049074131,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.33148151,-0.012037065,1,0,0,targImage,,,,,,,2.5554,0.375,n,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.138888889,-0.072222222,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Aaaa,001,2020-08-22_22h07.55.633,choiceRTT,3.1.3,60,1,0,40,29,1,39
