response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.336111103,0.0074074,1,0,0,targImage,,,,,,,2.111,-0.375,c,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.12314808,-0.013888897,1,0,0,targImage,,,,,,,2.3332,-0.125,v,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.124999989,-0.053703712,1,0,0,targImage,,,,,,,1.8888,-0.125,v,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.337962981,-0.05648149,1,0,0,targImage,,,,,,,2.9998,0.375,n,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.142592608,-0.04722223,1,0,0,targImage,,,,,,,2.5554,0.125,b,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.098148163,-0.078703712,1,0,0,targImage,,,,,,,2.111,0.125,b,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.082407422,-0.012037045,1,0,0,targImage,,,,,,,1.6666,0.125,b,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.346296428,-0.009259267,1,0,0,targImage,,,,,,,1,0.375,n,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.121296285,-0.006481489,1,0,0,targImage,,,,,,,1,-0.125,v,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.380555574,-0.004629637,1,0,0,targImage,,,,,,,2.5554,0.375,n,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.171296312,-0.008333341,1,0,0,targImage,,,,,,,2.7776,0.125,b,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.34814814,0.001851844,1,0,0,targImage,,,,,,,1,-0.375,c,pippo,001,2021-11-21_18h52.55.828,choiceRTT,3.1.3,60,1,0,40,0,1,39
