response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.325415039,-0.008105469,1,0,0,targImage,,,,,,,2.5554,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.438129883,-0.032646484,1,0,0,targImage,,,,,,,2.111,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.30565918,-0.017070313,1,0,0,targImage,,,,,,,2.9998,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.106767578,0.013364258,1,0,0,targImage,,,,,,,1.8888,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.153012695,0.010449219,1,0,0,targImage,,,,,,,1,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.315410156,0.004130859,1,0,0,targImage,,,,,,,2.111,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.15331543,0.010805664,1,0,0,targImage,,,,,,,2.111,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.362475586,0.027338867,1,0,0,targImage,,,,,,,1,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.373149414,0.034414063,1,0,0,targImage,,,,,,,2.3332,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.289057617,-0.023432617,1,0,0,targImage,,,,,,,1.8888,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.375996094,0.026455078,1,0,0,targImage,,,,,,,1,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.321533203,0.003061523,1,0,0,targImage,,,,,,,2.5554,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.116420898,-0.005615234,1,0,0,targImage,,,,,,,1.2222,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.059936523,-0.004780273,1,0,0,targImage,,,,,,,2.7776,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.305366211,-1.95313E-05,1,0,0,targImage,,,,,,,1.8888,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.055458984,-0.008867188,1,0,0,targImage,,,,,,,2.3332,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.383837891,0.000317383,1,0,0,targImage,,,,,,,2.7776,-0.375,c,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.10559082,0.010112305,1,0,0,targImage,,,,,,,2.9998,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.416157227,-0.000478516,1,0,0,targImage,,,,,,,1.4444,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.140664062,0.004467773,1,0,0,targImage,,,,,,,1.6666,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.197695312,0.062998047,1,0,0,targImage,,,,,,,1.4444,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.128935547,0.013046875,1,0,0,targImage,,,,,,,2.5554,-0.125,v,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.390395508,-0.030854492,1,0,0,targImage,,,,,,,2.7776,0.375,n,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.039873047,-0.026254883,1,0,0,targImage,,,,,,,2.5554,0.125,b,john,001,2021-01-21_10h46.59.093,choiceRTT,3.1.3,60,1,0,40,30,1,39
