response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.27847224,-0.033333341,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,-0.179166614,-0.044444453,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,0.07430557,-0.00347223,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,0.375694463,0.026388839,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,0.142361126,-0.00972223,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,-0.393749993,-0.025000008,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,-0.442361104,-0.023611119,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,-0.1111111,-0.030555563,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,,,,,,
,0,-0.356944437,0.004166659,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.36111113,0.024305548,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.113194459,0.014583326,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.062500014,0.008333326,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.088888877,-0.011111119,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.056944432,-0.008333383,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.130555544,-0.002777785,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.171527767,-0.008333383,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.473611131,0.026388839,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.420138882,0.00277777,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.399999993,0.00277777,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.083333348,0.01249995,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-01-21_14h45.34.065,choiceRTT,3.1.3,60,1,0,40,14,1,39
