response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.429629762,0.006481474,1,0,0,targImage,,,,,,,2.111,0.375,n,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.375000019,0.029629623,1,0,0,targImage,,,,,,,1.4444,0.375,n,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.060185173,-0.02222223,1,0,0,targImage,,,,,,,2.9998,-0.125,v,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.096296311,0.033333326,1,0,0,targImage,,,,,,,2.5554,0.125,b,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.077777792,0.016666659,1,0,0,targImage,,,,,,,1.8888,0.125,b,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.162962979,0.012962956,1,0,0,targImage,,,,,,,2.7776,0.125,b,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.118518451,0.014814808,1,0,0,targImage,,,,,,,1.4444,-0.125,v,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.330555547,0.015740734,1,0,0,targImage,,,,,,,2.7776,-0.375,c,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.396296289,0.021296289,1,0,0,targImage,,,,,,,2.5554,-0.375,c,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.067592607,0.013888882,1,0,0,targImage,,,,,,,1.4444,0.125,b,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.325925944,0.033333326,1,0,0,targImage,,,,,,,2.3332,0.375,n,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.091666681,0.01203703,1,0,0,targImage,,,,,,,2.9998,0.125,b,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.063888877,0.004629622,1,0,0,targImage,,,,,,,1.8888,-0.125,v,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.378703696,0.014814808,1,0,0,targImage,,,,,,,2.111,-0.375,c,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.099074062,-0.016666674,1,0,0,targImage,,,,,,,2.7776,-0.125,v,participant,001,2021-03-08_14h56.31.668,choiceRTT,3.1.3,60,1,0,40,33,1,39
