response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.37345679,0.016049383,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,0.145061728,-0.019753086,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,-0.090123457,-0.02654321,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,-0.12962963,-0.013580247,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,0.091358025,-0.00308642,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,-0.337037037,0.007407407,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,-0.348148148,0.008024691,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,0.369753086,-0.008024691,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,,,,,,
,0,-0.095061728,-0.00308642,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.428395062,-0.02037037,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.121604938,-0.016666667,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.111728395,-0.007407407,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.359259259,-0.008641975,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.134567901,-0.011728395,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.367283951,0.00308642,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.367901235,0.00617284,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.088271605,-0.002469136,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.334567901,0.014197531,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-08-31_09h40.39.926,choiceRTT,3.1.3,60,1,0,40,36,1,39
