response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.411458333,-0.016927083,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,23,1,39
,0,0.08984375,-0.006510417,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,6,1,39
,0,-0.44140625,-0.018229167,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,0,1,39
,0,-0.123697917,-0.002604167,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,9,1,39
,0,-0.123697917,-0.002604167,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,5,1,39
,0,0.143229167,0.009114583,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,22,1,39
,0,-0.109375,-0.00390625,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,33,1,39
,0,0.291666667,-0.015625,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,31,1,39
,0,0.321614583,0.022135417,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,7,1,39
,0,0.07421875,-0.032552083,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,14,1,39
,0,0.07421875,-0.026041667,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,34,1,39
,0,0.075520833,-0.026041667,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,26,1,39
,0,-0.12890625,0.024739583,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,37,1,39
,0,-0.12890625,0.024739583,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,1,1,39
,0,0.169270833,-0.014322917,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,30,1,39
,0,0.4432,0.0328,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,19,1,39
,0,0.0944,-0.0136,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,18,1,39
,0,0.0944,-0.0152,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,2,1,39
,0,-0.1536,-0.0312,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,25,1,39
,0,-0.44,-0.0184,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2019-03-29_12h36.18.794,choiceRTT,3.0.3,60,1,0,40,8,1,39
