response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.154534462,-0.083236146,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,-0.362046124,-0.049908366,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,0.343391881,-0.015654815,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,-0.068576508,-0.005471326,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,-0.327792572,0.012118335,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,0.354501141,0.026930682,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,0.09158199,0.013044107,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,-0.091720799,0.012118335,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,,,,,,
,0,-0.343530691,-0.003619783,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.409260478,-0.003619783,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.295251755,-0.006397098,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.385977377,-0.017506358,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.348020739,-0.039724878,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.316683312,-0.0128775,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.184159156,0.001009075,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.405418582,0.019524509,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.050848093,-0.013803271,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.180594822,-0.013803271,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.180456069,-0.00732287,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.155460234,-0.02398676,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.102830059,-0.027689846,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.109171651,-0.052685737,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.111023194,-0.052685737,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.394448132,0.063961548,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.43240477,-0.000842468,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.355426913,0.029707997,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.346169196,-0.004545555,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.423147053,0.041743028,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.392457779,0.033411083,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.304648281,0.019524509,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.143564012,-0.021209445,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.130603209,-0.036947563,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.280439408,-0.035096019,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.143425202,0.001934847,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.151757147,-0.02398676,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.36019458,0.027856453,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.112087776,0.01489565,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.127687084,-0.023060988,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.051912618,0.013969879,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.323024905,0.024153367,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.213922658,0.007489477,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.146341271,0.013044107,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.095285076,-0.023060988,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.104681602,-0.023060988,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.299880613,-0.017506358,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.359268809,0.004712162,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.411112022,0.011192564,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.112087776,0.017672965,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-04-20_15h49.02.607,choiceRTT,3.1.3,60,1,0,40,13,1,39
