response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.129166667,-0.027777778,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,0.352083333,-0.010416667,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,-0.055555556,-0.011805556,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,-0.291666667,0.004861111,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,0.364583333,-0.005555556,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,0.169444444,-0.004166667,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,0.163888889,-0.004861111,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,-0.301388889,-0.007638889,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,,,,,,
,0,-0.277083333,0.006944444,1,0,0,targImage,,,,,,,1.2222,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.119444444,-0.015277778,1,0,0,targImage,,,,,,,1.4444,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.429166667,-0.004861111,1,0,0,targImage,,,,,,,2.111,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.108333333,-0.007638889,1,0,0,targImage,,,,,,,2.3332,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.314583333,-0.002777778,1,0,0,targImage,,,,,,,2.3332,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.076388889,-0.004166667,1,0,0,targImage,,,,,,,1.8888,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.354861111,0.007638889,1,0,0,targImage,,,,,,,2.3332,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.354861111,0.008333333,1,0,0,targImage,,,,,,,1.8888,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.052777778,0.005555556,1,0,0,targImage,,,,,,,2.9998,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.078472222,0.00625,1,0,0,targImage,,,,,,,1.8888,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.370138889,0.003472222,1,0,0,targImage,,,,,,,2.9998,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.334722222,0.008333333,1,0,0,targImage,,,,,,,1,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.125,0.008333333,1,0,0,targImage,,,,,,,1.6666,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.136805556,-0.001388889,1,0,0,targImage,,,,,,,2.111,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.188888889,0.034722222,1,0,0,targImage,,,,,,,1.2222,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.375694444,0.038888889,1,0,0,targImage,,,,,,,2.7776,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.125,-0.005555556,1,0,0,targImage,,,,,,,1,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.375,0.002777778,1,0,0,targImage,,,,,,,1,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.09375,0.014583333,1,0,0,targImage,,,,,,,2.111,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.399305556,0,1,0,0,targImage,,,,,,,1.8888,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.163194444,0.003472222,1,0,0,targImage,,,,,,,2.5554,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.410416667,0.005555556,1,0,0,targImage,,,,,,,2.111,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.411111111,0.005555556,1,0,0,targImage,,,,,,,1.6666,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.339583333,0.010416667,1,0,0,targImage,,,,,,,2.9998,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.061111111,0.029166667,1,0,0,targImage,,,,,,,2.3332,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.363194444,0.020138889,1,0,0,targImage,,,,,,,1.2222,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.145138889,0.023611111,1,0,0,targImage,,,,,,,1.2222,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.341666667,0.016666667,1,0,0,targImage,,,,,,,1.4444,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.4,0.009027778,1,0,0,targImage,,,,,,,2.5554,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.161805556,0.003472222,1,0,0,targImage,,,,,,,1.4444,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.161805556,0.003472222,1,0,0,targImage,,,,,,,1.6666,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.083333333,0.001388889,1,0,0,targImage,,,,,,,2.7776,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.095138889,0.002777778,1,0,0,targImage,,,,,,,2.7776,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.421527778,0.025694444,1,0,0,targImage,,,,,,,1.6666,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.376388889,0.022222222,1,0,0,targImage,,,,,,,2.7776,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.129166667,-0.006944444,1,0,0,targImage,,,,,,,2.9998,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.415277778,0.011805556,1,0,0,targImage,,,,,,,1.4444,0.375,n,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.136111111,-0.025,1,0,0,targImage,,,,,,,2.5554,-0.125,v,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.094444444,-0.011805556,1,0,0,targImage,,,,,,,1,0.125,b,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.314583333,-0.007638889,1,0,0,targImage,,,,,,,2.5554,-0.375,c,001,001,2020-10-26_15h14.58.170,choiceRTT,3.1.3,60,1,0,40,28,1,39
