response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.412760417,-0.01953125,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,-0.104166667,-0.006510417,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,-0.365885417,-0.040364583,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,0.3984375,0.03515625,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,-0.165364583,-0.016927083,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,0.192708333,0.009114583,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,0.341145833,-0.024739583,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,0.182291667,-0.040364583,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,,,,,,
,0,0.1875,-0.037760417,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.330729167,-0.045572917,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-10-02_16h00.24.427,choiceRTT,3.1.3,60,1,0,40,7,1,39
