response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.121527778,-0.005555556,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,-0.319444444,0.026388889,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,0.397916667,0.011805556,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,0.379861111,0.002777778,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,0.119444444,0.007638889,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,-0.322222222,0.002083333,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,0.127777778,-0.009722222,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,-0.089583333,0,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,,,,,,
,0,-0.378472222,0.00625,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.380555556,0.009722222,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.374305556,0.003472222,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.102777778,0.009027778,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.359722222,-0.011805556,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.159722222,-0.007638889,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.372916667,0.027777778,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-03-11_18h39.24.201,choiceRTT,3.1.3,60,1,0,40,24,1,39
