response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.398860677,-0.016098814,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,0.327007378,-0.022323495,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,0.125864439,-0.009523293,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,-0.115480324,-0.004090712,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,-0.353316696,-0.007309751,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,-0.371162471,0.015201823,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,0.093999566,-0.026110388,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,-0.041120515,0.010698785,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,,,,,,
,0,0.330103443,0.001551649,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.338650174,0.010449219,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.348133681,0.007277199,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.149634693,0.013925058,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.418956163,0.034924769,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.30061849,0.010897714,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.031112558,0.011773003,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.323781105,0.008843316,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.332740162,-0.000980179,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.181072772,-0.003855613,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.146741175,0.008984375,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.037554253,0.007356771,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.287510851,0.010206887,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.133890336,0.012702546,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.150274884,-0.029354745,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.384686053,-0.019679543,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.136132813,0.018485966,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.109801794,0.024674479,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.056792535,0.00088614,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.16104239,0.005081742,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.065122251,0.008767361,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.3223886,0.025788484,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.134024161,0.011574074,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.345956308,-0.000864439,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.294249132,-0.031065538,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.090400752,-0.014937789,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.090129485,-0.014753328,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.121292679,-0.024547888,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.322471788,-0.004343895,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.350954861,0.017216435,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.329289641,-0.006687645,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.072670718,-0.002864583,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.361910446,0.017918113,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.092223669,0.050900608,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.346184172,-0.016861979,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.094115307,-0.002123119,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.300003617,-0.030721933,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.300188079,-0.03063151,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.359859664,-0.050231481,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.10572555,-0.016109664,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-10-28_10h53.54.779,choiceRTT,3.1.3,60,1,0,40,38,1,39
