response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.07470651,-0.020811099,1,0,0,targImage,,,,,,,1,-0.125,v,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.134471718,-0.006937033,1,0,0,targImage,,,,,,,1.6666,0.125,b,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.307363927,-0.034685165,1,0,0,targImage,,,,,,,1,-0.375,c,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.413020277,-0.010138741,1,0,0,targImage,,,,,,,1.8888,0.375,n,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.073639274,-0.032550694,1,0,0,targImage,,,,,,,2.7776,-0.125,v,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.356456777,-0.044290288,1,0,0,targImage,,,,,,,2.7776,-0.375,c,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.328708645,-0.018676628,1,0,0,targImage,,,,,,,2.3332,-0.375,c,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.431163287,-0.003735326,1,0,0,targImage,,,,,,,2.7776,0.375,n,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.353255069,-0.005869797,1,0,0,targImage,,,,,,,1.2222,0.375,n,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.367129136,-0.010138741,1,0,0,targImage,,,,,,,2.5554,0.375,n,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.368196371,-0.017609392,1,0,0,targImage,,,,,,,2.5554,-0.375,c,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.07470651,-0.025080043,1,0,0,targImage,,,,,,,2.3332,-0.125,v,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.383137673,-0.008004269,1,0,0,targImage,,,,,,,2.3332,0.375,n,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.388473853,-0.012273212,1,0,0,targImage,,,,,,,1.8888,-0.375,c,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.423692636,-0.019743863,1,0,0,targImage,,,,,,,2.9998,0.375,n,WM,001,2020-04-24_10h49.13.051,choiceRTT,3.1.3,60,1,0,40,39,1,39
